x	coverage	secondary_structure
2286	48	7.7
2287	48	
2288	48	
2289	48	
2290	49	
2291	49	7.7
2292	47	
2293	48	
2294	48	
2295	48	
2296	48	5.1
2297	47	
2298	48	
2299	48	
2300	48	
2301	48	5.1
2302	48	
2303	46	
2304	47	
2305	47	
2306	47	9.4
2307	46	
2308	46	
2309	47	
2310	50	
2311	47	9.4
2312	48	
2313	47	
2314	46	
2315	46	
2316	46	2.1
2317	46	
2318	46	
2319	47	
2320	47	
2321	47	5.1
2322	48	
2323	47	
2324	47	
2325	47	
2326	47	16.16
2327	46	
2328	46	
2329	46	
2330	45	
2331	45	15.26
2332	45	
2333	45	
2334	45	
2335	45	
2336	45	22.33
2337	45	
2338	44	
2339	44	
2340	43	
2341	43	22.33
2342	44	
2343	41	
2344	41	
2345	41	
2346	41	22.13
2347	41	
2348	41	
2349	41	
2350	43	
2351	43	18.93
2352	42	
2353	41	
2354	41	
2355	40	
2356	41	24.44
2357	42	
2358	42	
2359	41	
2360	40	
2361	41	24.44
2362	41	
2363	41	
2364	40	
2365	40	
2366	41	24.44
2367	41	
2368	40	
2369	40	
2370	40	
2371	40	24.44
2372	41	
2373	41	
2374	41	
2375	41	
2376	40	28.43
2377	40	
2378	42	
2379	42	
2380	42	
2381	40	24.44
2382	41	
2383	41	
2384	41	
2385	45	
2386	45	24.44
2387	46	
2388	46	
2389	44	
2390	42	
2391	42	19.53
2392	44	
2393	43	
2394	43	
2395	43	
2396	43	19.13
2397	43	
2398	44	
2399	44	
2400	44	
2401	45	21.66
2402	44	
2403	44	
2404	44	
2405	44	
2406	44	14.75
2407	44	
2408	44	
2409	42	
2410	42	
2411	43	13.05
2412	43	
2413	43	
2414	44	
2415	44	
2416	43	9.65
2417	43	
2418	44	
2419	45	
2420	46	
2421	47	2.41
2422	48	
2423	49	
2424	49	
2425	49	
2426	49	6.26
2427	47	
2428	47	
2429	47	
2430	46	
2431	47	7.62
2432	47	
2433	45	
2434	45	
2435	43	
2436	43	8.6
2437	43	
2438	44	
2439	47	
2440	47	
2441	47	7.6
2442	46	
2443	45	
2444	46	
2445	46	
2446	46	10.72
2447	46	
2448	46	
2449	48	
2450	48	
2451	47	10.24
2452	47	
2453	46	
2454	46	
2455	47	
2456	48	3.68
2457	47	
2458	47	
2459	47	
2460	47	
2461	48	4.41
2462	48	
2463	50	
2464	50	
2465	50	
2466	51	11.68
2467	51	
2468	50	
2469	50	
2470	51	
2471	51	7.31
2472	50	
2473	48	
2474	48	
2475	49	
2476	50	5.11
2477	50	
2478	50	
2479	50	
2480	50	
2481	50	5.11
2482	50	
2483	50	
2484	49	
2485	49	
2486	53	5.11
2487	53	
2488	53	
2489	52	
2490	53	
2491	53	7.53
2492	53	
2493	52	
2494	51	
2495	50	
2496	50	5.11
2497	50	
2498	50	
2499	50	
2500	50	
2501	49	4.82
2502	49	
2503	49	
2504	50	
2505	49	
2506	51	10.1
2507	51	
2508	48	
2509	48	
2510	47	
2511	48	7.9
2512	48	
2513	48	
2514	49	
2515	47	
2516	51	6.9
2517	52	
2518	52	
2519	50	
2520	50	
2521	51	16.45
2522	50	
2523	50	
2524	50	
2525	49	
2526	48	16.45
2527	49	
2528	49	
2529	49	
2530	49	
2531	49	14.85
2532	49	
2533	49	
2534	48	
2535	48	
2536	48	2.7
2537	47	
2538	47	
2539	49	
2540	52	
2541	51	2.7
2542	50	
2543	49	
2544	48	
2545	47	
2546	47	7.35
2547	48	
2548	48	
2549	48	
2550	48	
2551	48	7.35
2552	50	
2553	50	
2554	49	
2555	48	
2556	48	0.45
2557	48	
2558	48	
2559	48	
2560	48	
2561	48	9.95
2562	47	
2563	47	
2564	47	
2565	46	
2566	46	12.65
2567	46	
2568	48	
2569	48	
2570	49	
2571	49	12.65
2572	49	
2573	49	
2574	49	
2575	50	
2576	50	12.65
2577	51	
2578	51	
2579	50	
2580	50	
2581	49	14.15
2582	49	
2583	50	
2584	49	
2585	49	
2586	47	19.25
2587	47	
2588	50	
2589	50	
2590	49	
2591	49	19.25
2592	50	
2593	53	
2594	54	
2595	55	
2596	55	22.15
2597	55	
2598	55	
2599	54	
2600	54	
2601	55	22.15
2602	55	
2603	55	
2604	56	
2605	56	
2606	56	22.15
2607	56	
2608	56	
2609	52	
2610	52	
2611	52	22.15
2612	52	
2613	52	
2614	52	
2615	51	
2616	51	22.15
2617	51	
2618	51	
2619	53	
2620	53	
2621	53	26.75
2622	53	
2623	53	
2624	50	
2625	50	
2626	50	26.75
2627	49	
2628	48	
2629	46	
2630	46	
2631	47	28.25
2632	47	
2633	47	
2634	47	
2635	47	
2636	47	28.95
2637	47	
2638	47	
2639	42	
2640	41	
2641	41	28.95
2642	41	
2643	41	
2644	40	
2645	40	
2646	42	24.45
2647	42	
2648	42	
2649	43	
2650	42	
2651	42	15.95
2652	42	
2653	42	
2654	43	
2655	43	
2656	42	16.14
2657	42	
2658	42	
2659	42	
2660	42	
2661	43	17.4
2662	42	
2663	40	
2664	40	
2665	39	
2666	41	18.4
2667	41	
2668	41	
2669	41	
2670	41	
2671	43	22.2
2672	42	
2673	42	
2674	42	
2675	40	
2676	40	22.7
2677	40	
2678	40	
2679	41	
2680	40	
2681	40	17.1
2682	40	
2683	41	
2684	42	
2685	41	
2686	41	15.5
2687	42	
2688	43	
2689	42	
2690	41	
2691	40	13.9
2692	40	
2693	39	
2694	39	
2695	39	
2696	39	10.2
2697	39	
2698	38	
2699	40	
2700	40	
2701	40	10.2
2702	40	
2703	40	
2704	40	
2705	42	
2706	41	12.22
2707	41	
2708	43	
2709	43	
2710	43	
2711	40	11.5
2712	40	
2713	40	
2714	40	
2715	39	
2716	37	6.92
2717	36	
2718	38	
2719	38	
2720	38	
2721	37	6.92
2722	37	
2723	37	
2724	36	
2725	36	
2726	35	9.32
2727	34	
2728	34	
2729	34	
2730	34	
2731	34	0.18
2732	34	
2733	34	
2734	36	
2735	36	
2736	35	6.72
2737	35	
2738	34	
2739	34	
2740	33	
2741	33	4.32
2742	33	
2743	33	
2744	33	
2745	33	
2746	33	0.28
2747	32	
2748	32	
2749	32	
2750	32	
2751	34	0.28
2752	34	
2753	34	
2754	33	
2755	33	
2756	33	2.12
2757	32	
2758	32	
2759	32	
2760	32	
2761	32	4.19
2762	33	
2763	33	
2764	33	
2765	33	
2766	33	3.65
2767	33	
2768	33	
2769	30	
2770	33	
2771	34	1.8
2772	32	
2773	32	
2774	32	
2775	32	
2776	32	0.61
2777	30	
2778	30	
2779	30	
2780	30	
2781	30	0.48
2782	30	
2783	30	
2784	29	
2785	29	
2786	29	0.38
2787	29	
2788	30	
2789	28	
2790	29	
2791	30	0.38
2792	30	
2793	30	
2794	28	
2795	28	
2796	28	0.38
2797	28	
2798	28	
2799	28	
2800	28	
2801	28	1.41
2802	28	
2803	28	
2804	28	
2805	28	
2806	27	6.18
2807	26	
2808	26	
2809	25	
2810	26	
2811	24	6.18
2812	25	
2813	25	
2814	25	
2815	25	
2816	26	6.18
2817	26	
2818	24	
2819	26	
2820	26	
2821	26	16.14
2822	25	
2823	25	
2824	26	
2825	26	
2826	26	16.14
2827	26	
2828	25	
2829	25	
2830	25	
2831	23	16.14
2832	23	
2833	26	
2834	27	
2835	27	
2836	27	16.14
2837	26	
2838	26	
2839	27	
2840	27	
2841	25	16.14
2842	25	
2843	25	
2844	25	
2845	25	
2846	25	12.26
2847	26	
2848	26	
2849	26	
2850	26	
2851	26	15.96
2852	26	
2853	27	
2854	27	
2855	27	
2856	27	16.66
2857	26	
2858	26	
2859	26	
2860	26	
2861	26	16.66
2862	26	
2863	28	
2864	28	
2865	28	
2866	28	16.66
2867	28	
2868	28	
2869	28	
2870	28	
2871	28	16.66
2872	29	
2873	29	
2874	27	
2875	28	
2876	28	16.66
2877	28	
2878	29	
2879	29	
2880	29	
2881	30	16.66
2882	30	
2883	31	
2884	31	
2885	30	
2886	30	16.66
2887	30	
2888	30	
2889	30	
2890	30	
2891	30	16.66
2892	31	
2893	27	
2894	26	
2895	25	
2896	26	18.3
2897	27	
2898	27	
2899	29	
2900	30	
2901	30	15.1
2902	30	
2903	30	
2904	28	
2905	28	
2906	28	15.1
2907	28	
2908	28	
2909	27	
2910	27	
2911	26	15.1
2912	26	
2913	26	
2914	25	
2915	25	
2916	26	15.9
2917	26	
2918	27	
2919	27	
2920	27	
2921	27	15.1
2922	27	
2923	28	
2924	29	
2925	28	
2926	27	15.1
2927	28	
2928	28	
2929	28	
2930	28	
2931	28	18.6
2932	28	
2933	28	
2934	28	
2935	28	
2936	28	18.6
2937	29	
2938	29	
2939	28	
2940	30	
2941	30	18.6
2942	28	
2943	29	
2944	29	
2945	29	
2946	29	17.83
2947	27	
2948	27	
2949	32	
2950	32	
2951	32	15.63
2952	32	
2953	32	
2954	35	
2955	35	
2956	35	14.52
2957	34	
2958	34	
2959	35	
2960	35	
2961	35	7.89
2962	35	
2963	36	
2964	36	
2965	36	
2966	36	5.43
2967	36	
2968	36	
2969	36	
2970	35	
2971	35	3.37
2972	35	
2973	35	
2974	35	
2975	35	
2976	34	5.43
2977	34	
2978	34	
2979	34	
2980	34	
2981	34	5.43
2982	34	
2983	34	
2984	34	
2985	34	
2986	32	4.43
2987	33	
2988	33	
2989	33	
2990	34	
2991	35	1.37
2992	35	
2993	35	
2994	35	
2995	33	
2996	33	5.4
2997	31	
2998	31	
2999	31	
3000	32	
3001	32	4.23
3002	32	
3003	32	
3004	32	
3005	32	
3006	33	5.38
3007	33	
3008	33	
3009	33	
3010	33	
3011	34	5.38
3012	34	
3013	34	
3014	34	
3015	34	
3016	35	4.11
3017	35	
3018	34	
3019	34	
3020	31	
3021	31	13.3
3022	30	
3023	29	
3024	29	
3025	30	
3026	30	9.4
3027	31	
3028	31	
3029	31	
3030	32	
3031	32	6.8
3032	32	
3033	32	
3034	34	
3035	34	
3036	35	6.7
3037	36	
3038	37	
3039	37	
3040	37	
3041	36	9.4
3042	36	
3043	36	
3044	37	
3045	38	
3046	36	9.3
3047	36	
3048	36	
3049	36	
3050	36	
3051	36	9.3
3052	36	
3053	36	
3054	36	
3055	37	
3056	39	10.2
3057	39	
3058	39	
3059	39	
3060	39	
3061	40	10.2
3062	41	
3063	39	
3064	39	
3065	40	
3066	39	10.2
3067	39	
3068	39	
3069	39	
3070	39	
3071	39	10.2
3072	35	
3073	37	
3074	37	
3075	37	
3076	37	7.13
3077	35	
3078	35	
3079	35	
3080	35	
3081	36	7.43
3082	35	
3083	35	
3084	37	
3085	36	
3086	37	7.32
3087	37	
3088	38	
3089	38	
3090	43	
3091	43	1.84
3092	43	
3093	45	
3094	44	
3095	45	
3096	45	6.2
3097	45	
3098	46	
3099	47	
3100	47	
3101	47	8.25
3102	48	
3103	49	
3104	48	
3105	49	
3106	48	8.95
3107	52	
3108	51	
3109	51	
3110	51	
3111	51	8.25
3112	51	
3113	52	
3114	51	
3115	52	
3116	52	8.25
3117	52	
3118	52	
3119	53	
3120	53	
3121	54	8.25
3122	54	
3123	54	
3124	53	
3125	53	
3126	54	3.03
3127	55	
3128	55	
3129	55	
3130	56	
3131	56	3.03
3132	56	
3133	56	
3134	58	
3135	58	
3136	59	3.03
3137	59	
3138	59	
3139	59	
3140	59	
3141	58	3.03
3142	59	
3143	58	
3144	58	
3145	58	
3146	60	9.28
3147	60	
3148	59	
3149	59	
3150	59	
3151	59	10.48
3152	60	
3153	59	
3154	60	
3155	60	
3156	60	2.05
3157	60	
3158	64	
3159	64	
3160	64	
3161	64	1.75
3162	67	
3163	69	
3164	69	
3165	69	
3166	69	1.55
3167	70	
3168	69	
3169	68	
3170	68	
3171	67	6.95
3172	70	
3173	69	
3174	70	
3175	70	
3176	70	4.2
3177	71	
3178	71	
3179	71	
3180	71	
3181	71	4.2
3182	72	
3183	72	
3184	72	
3185	73	
3186	73	4.2
3187	73	
3188	74	
3189	75	
3190	75	
3191	75	2.17
3192	75	
3193	76	
3194	76	
3195	76	
3196	74	0.95
3197	74	
3198	75	
3199	74	
3200	74	
3201	74	4.55
3202	74	
3203	74	
3204	74	
3205	73	
3206	72	9.45
3207	71	
3208	71	
3209	71	
3210	73	
3211	73	9.45
3212	72	
3213	66	
3214	66	
3215	66	
3216	67	9.45
3217	67	
3218	66	
3219	66	
3220	66	
3221	65	9.45
3222	64	
3223	63	
3224	62	
3225	60	
3226	59	9.45
3227	61	
3228	61	
3229	61	
3230	58	
3231	58	12.85
3232	60	
3233	60	
3234	60	
3235	60	
3236	59	13.35
3237	62	
3238	61	
3239	61	
3240	61	
3241	61	7.75
3242	60	
3243	60	
3244	61	
3245	62	
3246	63	17.41
3247	63	
3248	63	
3249	63	
3250	61	
3251	61	21.52
3252	61	
3253	59	
3254	59	
3255	60	
3256	60	17.99
3257	59	
3258	59	
3259	58	
3260	59	
3261	58	17.72
3262	58	
3263	58	
3264	58	
3265	57	
3266	56	12.52
3267	57	
3268	58	
3269	56	
3270	56	
3271	55	13.52
3272	56	
3273	56	
3274	57	
3275	56	
3276	55	15.56
3277	54	
3278	52	
3279	51	
3280	48	
3281	49	16.82
3282	49	
3283	48	
3284	51	
3285	48	
3286	49	17.62
3287	48	
3288	48	
3289	49	
3290	48	
3291	48	9.25
3292	49	
3293	49	
3294	49	
3295	45	
3296	45	30.52
3297	45	
3298	45	
3299	45	
3300	43	
3301	43	30.52
3302	46	
3303	47	
3304	47	
3305	47	
3306	47	30.52
3307	48	
3308	47	
3309	48	
3310	47	
3311	48	30.52
3312	49	
3313	49	
3314	50	
3315	51	
3316	49	30.52
3317	51	
3318	52	
3319	52	
3320	52	
3321	52	29.02
3322	53	
3323	54	
3324	54	
3325	57	
3326	57	25.11
3327	56	
3328	57	
3329	58	
3330	58	
3331	58	21.01
3332	58	
3333	58	
3334	58	
3335	59	
3336	60	22.21
3337	60	
3338	59	
3339	60	
3340	61	
3341	61	21.21
3342	63	
3343	64	
3344	64	
3345	68	
3346	68	18.81
3347	68	
3348	67	
3349	67	
3350	67	
3351	69	20.4
3352	70	
3353	71	
3354	71	
3355	70	
3356	72	20.4
3357	71	
3358	71	
3359	73	
3360	71	
3361	75	14.5
3362	75	
3363	73	
3364	72	
3365	72	
3366	72	14.5
3367	74	
3368	74	
3369	74	
3370	75	
3371	75	17.4
3372	78	
3373	78	
3374	77	
3375	77	
3376	79	27.4
3377	80	
3378	79	
3379	79	
3380	80	
3381	80	17.61
3382	80	
3383	80	
3384	83	
3385	84	
3386	83	13.2
3387	83	
3388	83	
3389	81	
3390	82	
3391	82	14.8
3392	82	
3393	82	
3394	82	
3395	81	
3396	83	21.91
3397	85	
3398	85	
3399	85	
3400	85	
3401	85	20.8
3402	85	
3403	87	
3404	86	
3405	84	
3406	85	20.8
3407	83	
3408	83	
3409	83	
3410	83	
3411	84	20.8
3412	83	
3413	82	
3414	82	
3415	82	
3416	83	19.9
3417	83	
3418	83	
3419	82	
3420	82	
3421	82	20.8
3422	82	
3423	83	
3424	83	
3425	80	
3426	80	7.9
3427	82	
3428	81	
3429	81	
3430	81	
3431	81	10.3
3432	80	
3433	80	
3434	79	
3435	78	
3436	78	7.43
3437	78	
3438	77	
3439	76	
3440	73	
3441	73	12.51
3442	73	
3443	73	
3444	72	
3445	73	
3446	71	16.7
3447	74	
3448	71	
3449	71	
3450	73	
3451	71	17.1
3452	71	
3453	72	
3454	72	
3455	75	
3456	75	17.1
3457	72	
3458	76	
3459	74	
3460	74	
3461	74	17.1
3462	74	
3463	74	
3464	73	
3465	69	
3466	67	12.5
3467	67	
3468	62	
3469	62	
3470	62	
3471	60	12.5
3472	63	
3473	62	
3474	60	
3475	60	
3476	62	12.5
3477	63	
3478	63	
3479	62	
3480	62	
3481	64	12.5
3482	64	
3483	63	
3484	60	
3485	60	
3486	61	12.5
3487	61	
3488	61	
3489	60	
3490	60	
3491	61	12.5
3492	61	
3493	60	
3494	62	
3495	58	
3496	60	12.5
3497	60	
3498	60	
3499	60	
3500	59	
3501	59	12.5
3502	59	
3503	57	
3504	57	
3505	58	
3506	58	12.5
3507	57	
3508	57	
3509	62	
3510	65	
3511	65	12.5
3512	65	
3513	63	
3514	63	
3515	63	
3516	63	7.91
3517	63	
3518	64	
3519	63	
3520	62	
3521	62	2.57
3522	61	
3523	60	
3524	60	
3525	60	
3526	59	0.08
3527	59	
3528	59	
3529	59	
3530	60	
3531	55	2.3
3532	56	
3533	56	
3534	55	
3535	55	
3536	55	2.3
3537	55	
3538	56	
3539	55	
3540	55	
3541	56	7.35
3542	56	
3543	56	
3544	56	
3545	57	
3546	56	5.88
3547	56	
3548	48	
3549	47	
3550	48	
3551	48	1.4
3552	51	
3553	50	
3554	52	
3555	52	
3556	53	2.8
3557	53	
3558	53	
3559	53	
3560	53	
3561	53	0.8
3562	54	
3563	54	
3564	54	
3565	55	
3566	55	5.25
3567	55	
3568	55	
3569	55	
3570	53	
3571	54	0.64
3572	54	
3573	52	
3574	52	
3575	51	
3576	52	3.86
3577	54	
3578	51	
3579	51	
3580	51	
3581	47	6.75
3582	47	
3583	47	
3584	47	
3585	47	
3586	47	8.08
3587	48	
3588	48	
3589	48	
3590	48	
3591	48	9.53
3592	48	
3593	48	
3594	49	
3595	47	
3596	47	10.2
3597	47	
3598	47	
3599	45	
3600	45	
3601	45	16.8
3602	46	
3603	46	
3604	44	
3605	44	
3606	45	16.1
3607	44	
3608	45	
3609	43	
3610	45	
3611	47	15.3
3612	47	
3613	47	
3614	48	
3615	48	
3616	49	15.3
3617	46	
3618	45	
3619	42	
3620	42	
3621	43	15.3
3622	44	
3623	44	
3624	43	
3625	43	
3626	43	15.3
3627	42	
3628	42	
3629	42	
3630	42	
3631	43	15.3
3632	39	
3633	38	
3634	39	
3635	39	
3636	39	15.3
3637	39	
3638	38	
3639	43	
3640	43	
3641	44	14.6
3642	43	
3643	43	
3644	44	
3645	45	
3646	45	15.3
3647	48	
3648	48	
3649	49	
3650	49	
3651	49	13.2
3652	47	
3653	48	
3654	50	
3655	49	
3656	49	14.9
3657	49	
3658	49	
3659	51	
3660	51	
3661	52	15.9
3662	51	
3663	50	
3664	51	
3665	51	
3666	52	12.6
3667	51	
3668	51	
3669	51	
3670	51	
3671	51	16.3
3672	52	
3673	53	
3674	53	
3675	51	
3676	51	21.8
3677	51	
3678	51	
3679	50	
3680	50	
3681	50	21.7
3682	51	
3683	51	
3684	51	
3685	51	
3686	53	20.1
3687	54	
3688	54	
3689	54	
3690	54	
3691	54	20.1
3692	54	
3693	54	
3694	53	
3695	53	
3696	54	11.6
3697	54	
3698	54	
3699	54	
3700	53	
3701	53	20.11
3702	53	
3703	53	
3704	53	
3705	53	
3706	53	14.91
3707	54	
3708	54	
3709	55	
3710	54	
3711	54	14.91
3712	53	
3713	53	
3714	54	
3715	54	
3716	54	14.91
3717	54	
3718	54	
3719	55	
3720	55	
3721	55	14.91
3722	55	
3723	55	
3724	55	
3725	54	
3726	56	17.3
3727	55	
3728	55	
3729	54	
3730	55	
3731	54	17.8
3732	54	
3733	52	
3734	50	
3735	50	
3736	50	12.36
3737	48	
3738	51	
3739	50	
3740	51	
3741	51	11.66
3742	51	
3743	51	
3744	50	
3745	50	
3746	50	13.16
3747	48	
3748	49	
3749	48	
3750	47	
3751	47	14.46
3752	47	
3753	48	
3754	47	
3755	47	
3756	46	13.26
3757	45	
3758	44	
3759	44	
3760	43	
3761	43	13.26
3762	41	
3763	41	
3764	41	
3765	41	
3766	41	13.26
3767	40	
3768	39	
3769	39	
3770	35	
3771	35	13.26
3772	37	
3773	37	
3774	40	
3775	40	
3776	40	10.86
3777	38	
3778	38	
3779	38	
3780	38	
3781	38	12.26
3782	36	
3783	37	
3784	37	
3785	37	
3786	36	6.93
3787	35	
3788	35	
3789	34	
3790	35	
3791	36	6.93
3792	36	
3793	36	
3794	36	
3795	35	
3796	37	11.43
3797	37	
3798	37	
3799	37	
3800	37	
3801	38	9.53
3802	38	
3803	37	
3804	37	
3805	36	
3806	36	2.05
3807	37	
3808	38	
3809	36	
3810	36	
3811	38	5.13
3812	38	
3813	40	
3814	41	
3815	41	
3816	42	4.73
3817	42	
3818	42	
3819	41	
3820	41	
3821	42	0.37
3822	42	
3823	41	
3824	41	
3825	41	
3826	42	0.04
3827	43	
3828	44	
3829	44	
3830	44	
3831	45	8.57
3832	44	
3833	44	
3834	44	
3835	44	
3836	44	6.07
3837	44	
3838	45	
3839	45	
3840	45	
3841	44	6.07
3842	44	
3843	44	
3844	44	
3845	44	
3846	44	9.02
3847	46	
3848	46	
3849	45	
3850	44	
3851	44	6.84
3852	44	
3853	43	
3854	43	
3855	43	
3856	43	4.52
3857	43	
3858	43	
3859	43	
3860	43	
3861	40	4.52
3862	40	
3863	39	
3864	39	
3865	39	
3866	40	3.52
3867	40	
3868	42	
3869	42	
3870	42	
3871	40	8.92
3872	41	
3873	42	
3874	40	
3875	40	
3876	38	10.61
3877	38	
3878	37	
3879	37	
3880	37	
3881	37	8.92
3882	39	
3883	39	
3884	39	
3885	38	
3886	40	8.92
3887	40	
3888	40	
3889	40	
3890	39	
3891	40	8.92
3892	43	
3893	43	
3894	43	
3895	42	
3896	42	8.32
3897	44	
3898	44	
3899	45	
3900	46	
3901	46	8.32
3902	46	
3903	47	
3904	47	
3905	43	
3906	43	8.32
3907	43	
3908	44	
3909	46	
3910	46	
3911	46	8.32
3912	45	
3913	46	
3914	45	
3915	46	
3916	46	4.16
3917	45	
3918	45	
3919	44	
3920	44	
3921	47	7.42
3922	47	
3923	48	
3924	48	
3925	50	
3926	50	7.42
3927	50	
3928	50	
3929	50	
3930	48	
3931	48	7.42
3932	48	
3933	48	
3934	48	
3935	48	
3936	48	4.8
3937	49	
3938	49	
3939	51	
3940	51	
3941	51	4.8
3942	53	
3943	53	
3944	52	
3945	51	
3946	51	3.9
3947	53	
3948	53	
3949	54	
3950	56	
3951	55	4.8
3952	55	
3953	55	
3954	55	
3955	56	
3956	56	9.22
3957	56	
3958	58	
3959	58	
3960	55	
3961	55	9.22
3962	55	
3963	55	
3964	55	
3965	54	
3966	55	7.9
3967	56	
3968	57	
3969	57	
3970	55	
3971	55	9
3972	56	
3973	56	
3974	56	
3975	56	
3976	56	6.9
3977	57	
3978	57	
3979	58	
3980	58	
3981	58	8.97
3982	57	
3983	56	
3984	57	
3985	57	
3986	56	13.13
3987	56	
3988	55	
3989	53	
3990	53	
3991	50	21.03
3992	50	
3993	51	
3994	51	
3995	51	
3996	50	13.53
3997	51	
3998	50	
3999	50	
4000	50	
4001	49	13.53
4002	49	
4003	50	
4004	50	
4005	50	
4006	49	14.93
4007	49	
4008	47	
4009	43	
4010	43	
4011	43	24.23
4012	44	
4013	44	
4014	44	
4015	42	
4016	42	23.73
4017	43	
4018	43	
4019	44	
4020	42	
4021	41	19.63
4022	40	
4023	39	
4024	38	
4025	38	
4026	40	23.53
4027	39	
4028	39	
4029	39	
4030	38	
4031	38	20.23
4032	37	
4033	37	
4034	37	
4035	37	
4036	36	22.03
4037	36	
4038	37	
4039	38	
4040	38	
4041	39	28.53
4042	39	
4043	39	
4044	37	
4045	36	
4046	35	27.23
4047	36	
4048	34	
4049	33	
4050	36	
4051	36	23.54
4052	37	
4053	37	
4054	36	
4055	37	
4056	37	24.54
4057	36	
4058	36	
4059	35	
4060	35	
4061	36	18.13
4062	35	
4063	35	
4064	35	
4065	33	
4066	34	25.67
4067	34	
4068	34	
4069	34	
4070	33	
4071	33	22.25
4072	36	
4073	37	
4074	37	
4075	37	
4076	37	23.1
4077	37	
4078	37	
4079	38	
4080	39	
4081	38	20.4
4082	38	
4083	39	
4084	39	
4085	39	
4086	39	17.2
4087	39	
4088	40	
4089	40	
4090	39	
4091	38	18.7
4092	38	
4093	36	
4094	36	
4095	35	
4096	35	19.7
4097	35	
4098	35	
4099	36	
4100	36	
4101	36	20.4
4102	35	
4103	35	
4104	35	
4105	35	
4106	35	20.6
4107	34	
4108	34	
4109	34	
4110	35	
4111	35	17.7
4112	35	
4113	35	
4114	35	
4115	37	
4116	36	20.86
4117	37	
4118	37	
4119	38	
4120	37	
4121	46	16.33
4122	46	
4123	46	
4124	46	
4125	47	
4126	46	33.2
4127	45	
4128	46	
4129	46	
4130	46	
4131	47	27.87
4132	47	
4133	47	
4134	47	
4135	47	
4136	47	32.07
4137	47	
4138	47	
4139	47	
4140	46	
4141	46	29.37
4142	46	
4143	48	
4144	49	
4145	49	
4146	48	19.77
4147	48	
4148	48	
4149	47	
4150	51	
4151	51	20.57
4152	51	
4153	51	
4154	51	
4155	51	
4156	51	15.5
4157	51	
4158	53	
4159	53	
4160	53	
4161	52	19.2
4162	50	
4163	51	
4164	50	
4165	51	
4166	52	16.83
4167	51	
4168	51	
4169	52	
4170	52	
4171	54	20.4
4172	55	
4173	52	
4174	52	
4175	52	
4176	54	23
4177	54	
4178	55	
4179	55	
4180	58	
4181	59	23
4182	60	
4183	60	
4184	59	
4185	60	
4186	60	23
4187	60	
4188	59	
4189	59	
4190	60	
4191	61	23
4192	62	
4193	64	
4194	64	
4195	63	
4196	59	16.69
4197	60	
4198	60	
4199	61	
4200	61	
4201	61	16.69
4202	60	
4203	63	
4204	63	
4205	64	
4206	60	17.89
4207	60	
4208	61	
4209	61	
4210	61	
4211	60	17.89
4212	58	
4213	60	
4214	60	
4215	60	
4216	60	16.65
4217	60	
4218	60	
4219	63	
4220	62	
4221	62	21.81
4222	62	
4223	62	
4224	63	
4225	63	
4226	65	12.32
4227	64	
4228	65	
4229	66	
4230	66	
4231	67	16.12
4232	66	
4233	65	
4234	65	
4235	65	
4236	65	16.19
4237	64	
4238	62	
4239	62	
4240	62	
4241	62	16.19
4242	64	
4243	64	
4244	64	
4245	65	
4246	66	15.49
4247	66	
4248	65	
4249	65	
4250	66	
4251	64	18.79
4252	65	
4253	65	
4254	66	
4255	67	
4256	67	19.4
4257	67	
4258	67	
4259	67	
4260	67	
4261	64	22.39
4262	64	
4263	64	
4264	64	
4265	64	
4266	61	17.1
4267	57	
4268	58	
4269	58	
4270	57	
4271	56	19.49
4272	56	
4273	56	
4274	56	
4275	56	
4276	56	12.79
4277	56	
4278	56	
4279	56	
4280	54	
4281	53	16.71
4282	55	
4283	55	
4284	56	
4285	55	
4286	54	19.71
4287	55	
4288	55	
4289	56	
4290	56	
4291	57	19.71
4292	56	
4293	55	
4294	53	
4295	53	
4296	55	17.82
4297	55	
4298	55	
4299	56	
4300	56	
4301	53	17.82
4302	55	
4303	53	
4304	52	
4305	51	
4306	51	15.72
4307	50	
4308	50	
4309	50	
4310	50	
4311	50	15.72
4312	52	
4313	52	
4314	51	
4315	51	
4316	49	15.02
4317	50	
4318	50	
4319	50	
4320	49	
4321	48	12.32
4322	48	
4323	49	
4324	46	
4325	45	
4326	44	11.81
4327	46	
4328	47	
4329	46	
4330	45	
4331	45	14.87
4332	45	
4333	45	
4334	44	
4335	44	
4336	44	16.47
4337	44	
4338	44	
4339	43	
4340	43	
4341	43	12.05
4342	40	
4343	41	
4344	43	
4345	43	
4346	43	10.75
4347	43	
4348	44	
4349	45	
4350	47	
4351	47	10.75
4352	47	
4353	47	
4354	46	
4355	46	
4356	46	10.75
4357	46	
4358	46	
4359	49	
4360	49	
4361	50	10.75
4362	50	
4363	49	
4364	49	
4365	51	
4366	51	3.49
4367	52	
4368	51	
4369	52	
4370	52	
4371	52	0.29
4372	53	
4373	51	
4374	51	
4375	53	
4376	53	4.15
4377	53	
4378	52	
4379	55	
4380	56	
4381	55	4.15
4382	55	
4383	55	
4384	56	
4385	56	
4386	56	4.15
4387	54	
4388	53	
4389	53	
4390	53	
4391	53	4.15
4392	53	
4393	53	
4394	53	
4395	53	
4396	51	4.15
4397	51	
4398	51	
4399	51	
4400	50	
4401	50	8.78
4402	50	
4403	51	
4404	51	
4405	50	
