x	coverage	secondary_structure
2281	122	0.58
2282	122	
2283	124	
2284	124	
2285	119	
2286	120	1.19
2287	120	
2288	120	
2289	114	
2290	111	
2291	110	16.6
2292	112	
2293	111	
2294	110	
2295	109	
2296	110	15.8
2297	107	
2298	107	
2299	106	
2300	105	
2301	106	1.29
2302	106	
2303	108	
2304	105	
2305	105	
2306	105	2.44
2307	104	
2308	102	
2309	100	
2310	100	
2311	100	1.46
2312	100	
2313	99	
2314	96	
2315	92	
2316	95	11.1
2317	95	
2318	93	
2319	91	
2320	90	
2321	90	12.7
2322	92	
2323	93	
2324	93	
2325	94	
2326	94	8
2327	93	
2328	93	
2329	93	
2330	94	
2331	95	7.3
2332	95	
2333	94	
2334	92	
2335	91	
2336	91	11.32
2337	92	
2338	92	
2339	91	
2340	91	
2341	91	12.02
2342	91	
2343	91	
2344	91	
2345	77	
2346	74	22.46
2347	72	
2348	73	
2349	73	
2350	70	
2351	70	22.46
2352	76	
2353	76	
2354	78	
2355	77	
2356	76	24.16
2357	79	
2358	78	
2359	79	
2360	77	
2361	77	33.36
2362	75	
2363	75	
2364	76	
2365	74	
2366	75	35.46
2367	76	
2368	77	
2369	79	
2370	80	
2371	81	35.36
2372	81	
2373	80	
2374	82	
2375	81	
2376	82	32.26
2377	83	
2378	83	
2379	83	
2380	82	
2381	81	32.26
2382	84	
2383	83	
2384	83	
2385	83	
2386	82	34.88
2387	82	
2388	80	
2389	77	
2390	77	
2391	77	35.32
2392	77	
2393	76	
2394	75	
2395	77	
2396	77	35.32
2397	77	
2398	77	
2399	76	
2400	77	
2401	77	35.32
2402	77	
2403	75	
2404	74	
2405	76	
2406	73	29.71
2407	74	
2408	73	
2409	74	
2410	74	
2411	79	30.27
2412	79	
2413	79	
2414	79	
2415	78	
2416	78	28.47
2417	77	
2418	77	
2419	77	
2420	77	
2421	79	28.47
2422	79	
2423	79	
2424	81	
2425	81	
2426	80	30.27
2427	80	
2428	79	
2429	78	
2430	78	
2431	78	18.67
2432	79	
2433	82	
2434	82	
2435	82	
2436	81	18.67
2437	82	
2438	82	
2439	79	
2440	80	
2441	80	16.81
2442	78	
2443	80	
2444	80	
2445	78	
2446	79	11.61
2447	82	
2448	82	
2449	82	
2450	84	
2451	84	10.31
2452	83	
2453	83	
2454	81	
2455	82	
2456	83	11.61
2457	83	
2458	82	
2459	81	
2460	82	
2461	82	5.14
2462	81	
2463	79	
2464	78	
2465	79	
2466	79	7.04
2467	80	
2468	80	
2469	79	
2470	78	
2471	78	7.04
2472	78	
2473	76	
2474	76	
2475	72	
2476	73	22.24
2477	72	
2478	72	
2479	72	
2480	68	
2481	67	20.48
2482	66	
2483	67	
2484	69	
2485	68	
2486	68	11.5
2487	70	
2488	70	
2489	69	
2490	67	
2491	65	11.34
2492	63	
2493	63	
2494	62	
2495	62	
2496	64	1.17
2497	61	
2498	61	
2499	60	
2500	60	
2501	60	4.06
2502	60	
2503	59	
2504	61	
2505	61	
2506	61	0
2507	59	
2508	59	
2509	59	
2510	58	
2511	58	0
2512	58	
2513	57	
2514	58	
2515	59	
2516	59	10.3
2517	57	
2518	55	
2519	56	
2520	56	
2521	55	12
2522	55	
2523	55	
2524	55	
2525	56	
2526	56	13.9
2527	56	
2528	55	
2529	55	
2530	58	
2531	58	9.2
2532	57	
2533	57	
2534	53	
2535	53	
2536	53	8.9
2537	53	
2538	52	
2539	52	
2540	53	
2541	54	15.5
2542	54	
2543	55	
2544	54	
2545	54	
2546	57	16.7
2547	54	
2548	58	
2549	57	
2550	57	
2551	57	11.6
2552	56	
2553	57	
2554	59	
2555	56	
2556	56	15.4
2557	60	
2558	59	
2559	60	
2560	62	
2561	62	10.7
2562	63	
2563	62	
2564	63	
2565	63	
2566	63	10.79
2567	61	
2568	60	
2569	56	
2570	56	
2571	58	10.17
2572	60	
2573	59	
2574	61	
2575	60	
2576	62	9.17
2577	62	
2578	63	
2579	63	
2580	63	
2581	63	11.3
2582	64	
2583	64	
2584	64	
2585	64	
2586	65	12.4
2587	66	
2588	65	
2589	66	
2590	66	
2591	66	17.8
2592	65	
2593	65	
2594	67	
2595	68	
2596	68	15.3
2597	68	
2598	68	
2599	67	
2600	66	
2601	66	20.5
2602	68	
2603	68	
2604	68	
2605	69	
2606	68	18.8
2607	68	
2608	68	
2609	68	
2610	67	
2611	67	17.56
2612	67	
2613	69	
2614	69	
2615	71	
2616	70	17.4
2617	71	
2618	71	
2619	69	
2620	69	
2621	69	16.7
2622	69	
2623	68	
2624	68	
2625	68	
2626	67	19.5
2627	64	
2628	64	
2629	64	
2630	65	
2631	64	25.5
2632	63	
2633	63	
2634	64	
2635	65	
2636	65	24.3
2637	64	
2638	64	
2639	65	
2640	65	
2641	66	23.7
2642	66	
2643	67	
2644	67	
2645	67	
2646	67	20.1
2647	67	
2648	67	
2649	67	
2650	68	
2651	67	17
2652	67	
2653	63	
2654	64	
2655	66	
2656	66	7.7
2657	66	
2658	64	
2659	64	
2660	67	
2661	67	9.9
2662	67	
2663	68	
2664	67	
2665	68	
2666	68	7.8
2667	69	
2668	71	
2669	69	
2670	69	
2671	66	12.3
2672	66	
2673	66	
2674	66	
2675	67	
2676	66	16.2
2677	65	
2678	68	
2679	68	
2680	65	
2681	65	9.4
2682	67	
2683	65	
2684	65	
2685	64	
2686	65	6.7
2687	65	
2688	66	
2689	65	
2690	68	
2691	68	5.6
2692	69	
2693	69	
2694	66	
2695	64	
2696	64	4.34
2697	62	
2698	62	
2699	58	
2700	59	
2701	59	1.97
2702	62	
2703	62	
2704	63	
2705	64	
2706	67	4.7
2707	66	
2708	68	
2709	67	
2710	67	
2711	69	1.23
2712	68	
2713	68	
2714	70	
2715	70	
2716	70	11.31
2717	69	
2718	70	
2719	70	
2720	70	
2721	70	13.73
2722	71	
2723	70	
2724	74	
2725	73	
2726	73	11.31
2727	73	
2728	72	
2729	73	
2730	74	
2731	74	11.31
2732	76	
2733	75	
2734	75	
2735	76	
2736	74	13.71
2737	73	
2738	73	
2739	73	
2740	76	
2741	76	14.83
2742	76	
2743	76	
2744	76	
2745	74	
2746	74	6.13
2747	74	
2748	73	
2749	74	
2750	75	
2751	76	15.41
2752	76	
2753	76	
2754	76	
2755	76	
2756	78	15.41
2757	77	
2758	76	
2759	75	
2760	75	
2761	75	10.53
2762	77	
2763	77	
2764	76	
2765	77	
2766	78	11.2
2767	77	
2768	77	
2769	81	
2770	81	
2771	80	9.42
2772	80	
2773	79	
2774	81	
2775	83	
2776	83	10.93
2777	82	
2778	80	
2779	80	
2780	85	
2781	86	10.93
2782	86	
2783	84	
2784	84	
2785	85	
2786	84	10.93
2787	85	
2788	86	
2789	86	
2790	88	
2791	89	11.43
2792	89	
2793	92	
2794	92	
2795	91	
2796	91	11.43
2797	91	
2798	91	
2799	95	
2800	95	
2801	93	11.43
2802	94	
2803	96	
2804	97	
2805	97	
2806	98	9.01
2807	98	
2808	98	
2809	96	
2810	97	
2811	98	14.46
2812	98	
2813	95	
2814	95	
2815	94	
2816	95	9.61
2817	95	
2818	95	
2819	99	
2820	99	
2821	100	9.61
2822	100	
2823	101	
2824	101	
2825	98	
2826	100	14.66
2827	102	
2828	103	
2829	103	
2830	101	
2831	103	11.1
2832	103	
2833	106	
2834	105	
2835	106	
2836	110	9.61
2837	108	
2838	110	
2839	110	
2840	111	
2841	109	12.11
2842	111	
2843	112	
2844	114	
2845	115	
2846	117	20.37
2847	113	
2848	113	
2849	113	
2850	113	
2851	113	22.3
2852	117	
2853	116	
2854	117	
2855	115	
2856	116	29.9
2857	116	
2858	117	
2859	117	
2860	117	
2861	117	29.5
2862	120	
2863	121	
2864	120	
2865	120	
2866	119	33
2867	121	
2868	121	
2869	120	
2870	120	
2871	120	48.3
2872	120	
2873	121	
2874	120	
2875	121	
2876	122	50.3
2877	122	
2878	114	
2879	112	
2880	113	
2881	113	51.8
2882	113	
2883	115	
2884	113	
2885	111	
2886	112	50.2
2887	113	
2888	112	
2889	112	
2890	112	
2891	112	45.8
2892	108	
2893	108	
2894	108	
2895	110	
2896	110	45.8
2897	110	
2898	110	
2899	111	
2900	111	
2901	112	45.8
2902	111	
2903	105	
2904	108	
2905	108	
2906	114	46.75
2907	114	
2908	111	
2909	112	
2910	114	
2911	114	45.8
2912	114	
2913	110	
2914	111	
2915	112	
2916	110	39.9
2917	110	
2918	110	
2919	110	
2920	114	
2921	114	36.19
2922	108	
2923	108	
2924	108	
2925	109	
2926	108	34.17
2927	106	
2928	106	
2929	105	
2930	105	
2931	107	34.17
2932	106	
2933	106	
2934	106	
2935	106	
2936	107	34.17
2937	105	
2938	104	
2939	103	
2940	102	
2941	104	34.57
2942	104	
2943	105	
2944	102	
2945	103	
2946	106	27.59
2947	105	
2948	100	
2949	102	
2950	102	
2951	105	20.19
2952	103	
2953	103	
2954	104	
2955	103	
2956	102	18.37
2957	104	
2958	104	
2959	103	
2960	97	
2961	96	12.27
2962	95	
2963	96	
2964	96	
2965	96	
2966	98	15.17
2967	98	
2968	97	
2969	96	
2970	98	
2971	100	12.27
2972	100	
2973	100	
2974	105	
2975	98	
2976	101	15.39
2977	101	
2978	102	
2979	101	
2980	99	
2981	99	15.79
2982	103	
2983	103	
2984	103	
2985	104	
2986	104	9.24
2987	104	
2988	103	
2989	103	
2990	102	
2991	102	9.59
2992	100	
2993	100	
2994	100	
2995	100	
2996	98	9.59
2997	99	
2998	98	
2999	99	
3000	100	
3001	96	0.99
3002	96	
3003	95	
3004	92	
3005	93	
3006	92	1.6
3007	92	
3008	92	
3009	91	
3010	90	
3011	93	3.7
3012	93	
3013	95	
3014	95	
3015	95	
3016	95	3.7
3017	95	
3018	91	
3019	90	
3020	90	
3021	89	3.7
3022	89	
3023	89	
3024	88	
3025	87	
3026	87	3.7
3027	88	
3028	92	
3029	85	
3030	86	
3031	86	3.7
3032	85	
3033	89	
3034	90	
3035	90	
3036	96	3.7
3037	94	
3038	95	
3039	95	
3040	95	
3041	94	5.3
3042	96	
3043	92	
3044	92	
3045	92	
3046	92	8.8
3047	91	
3048	92	
3049	92	
3050	92	
3051	92	8.8
3052	92	
3053	92	
3054	91	
3055	91	
3056	90	8.8
3057	89	
3058	89	
3059	88	
3060	90	
3061	92	10.4
3062	87	
3063	87	
3064	87	
3065	87	
3066	87	10.4
3067	87	
3068	88	
3069	86	
3070	87	
3071	88	10.4
3072	88	
3073	96	
3074	94	
3075	95	
3076	98	10.4
3077	99	
3078	100	
3079	97	
3080	95	
3081	95	10.4
3082	95	
3083	94	
3084	85	
3085	86	
3086	85	10.4
3087	85	
3088	86	
3089	86	
3090	86	
3091	87	14.25
3092	86	
3093	86	
3094	85	
3095	85	
3096	85	14.85
3097	81	
3098	83	
3099	80	
3100	80	
3101	80	14.85
3102	80	
3103	79	
3104	81	
3105	80	
3106	80	16.65
3107	80	
3108	79	
3109	79	
3110	79	
3111	76	21.4
3112	76	
3113	76	
3114	78	
3115	78	
3116	79	21.8
3117	78	
3118	78	
3119	79	
3120	80	
3121	80	21.8
3122	79	
3123	78	
3124	75	
3125	75	
3126	75	21.8
3127	75	
3128	73	
3129	72	
3130	72	
3131	72	26.05
3132	73	
3133	73	
3134	72	
3135	72	
3136	70	26.05
3137	71	
3138	72	
3139	72	
3140	71	
3141	72	23.87
3142	73	
3143	74	
3144	75	
3145	75	
3146	75	13.47
3147	75	
3148	76	
3149	77	
3150	76	
3151	73	11.4
3152	73	
3153	73	
3154	72	
3155	72	
3156	68	13.61
3157	69	
3158	69	
3159	66	
3160	66	
3161	65	12.43
3162	67	
3163	67	
3164	68	
3165	65	
3166	65	11.4
3167	64	
3168	63	
3169	63	
3170	63	
3171	62	11
3172	63	
3173	62	
3174	63	
3175	63	
3176	63	3.84
3177	63	
3178	63	
3179	62	
3180	68	
3181	68	4
3182	69	
3183	67	
3184	64	
3185	64	
3186	65	4
3187	64	
3188	64	
3189	61	
3190	62	
3191	61	18.9
3192	60	
3193	61	
3194	60	
3195	60	
3196	54	15.2
3197	54	
3198	55	
3199	51	
3200	51	
3201	51	18.9
3202	51	
3203	52	
3204	51	
3205	51	
3206	51	15.7
3207	51	
3208	51	
3209	51	
3210	51	
3211	50	15.7
3212	50	
3213	47	
3214	47	
3215	47	
3216	47	15.7
3217	46	
3218	45	
3219	45	
3220	44	
3221	42	13.92
3222	44	
3223	44	
3224	44	
3225	44	
3226	44	15.8
3227	43	
3228	42	
3229	42	
3230	43	
3231	43	14.5
3232	44	
3233	44	
3234	44	
3235	46	
3236	46	14.5
3237	46	
3238	46	
3239	44	
3240	45	
3241	45	14.5
3242	48	
3243	48	
3244	47	
3245	49	
3246	49	22.1
3247	50	
3248	49	
3249	48	
3250	47	
3251	47	22.2
3252	47	
3253	46	
3254	47	
3255	45	
3256	45	20.1
3257	46	
3258	46	
3259	48	
3260	47	
3261	47	20.1
3262	47	
3263	47	
3264	47	
3265	46	
3266	46	20.1
3267	46	
3268	47	
3269	47	
3270	47	
3271	46	20.1
3272	45	
3273	45	
3274	47	
3275	48	
3276	48	19
3277	48	
3278	46	
3279	46	
3280	45	
3281	46	19
3282	46	
3283	46	
3284	45	
3285	43	
3286	44	25.34
3287	44	
3288	44	
3289	40	
3290	40	
3291	40	17.84
3292	40	
3293	39	
3294	39	
3295	38	
3296	40	17.84
3297	40	
3298	40	
3299	40	
3300	40	
3301	40	17.84
3302	39	
3303	34	
3304	34	
3305	33	
3306	34	25.44
3307	34	
3308	34	
3309	36	
3310	37	
3311	37	25.04
3312	40	
3313	40	
3314	44	
3315	44	
3316	43	25.84
3317	43	
3318	43	
3319	43	
3320	43	
3321	46	25.84
3322	46	
3323	46	
3324	46	
3325	48	
3326	47	25.84
3327	47	
3328	47	
3329	47	
3330	45	
3331	45	18.24
3332	45	
3333	45	
3334	45	
3335	45	
3336	45	19.34
3337	45	
3338	45	
3339	45	
3340	46	
3341	46	18.04
3342	46	
3343	46	
3344	46	
3345	44	
3346	44	14.64
3347	44	
3348	44	
3349	44	
3350	44	
3351	44	16.14
3352	44	
3353	43	
3354	43	
3355	42	
3356	42	16.14
3357	42	
3358	40	
3359	40	
3360	39	
3361	39	16.14
3362	39	
3363	39	
3364	39	
3365	35	
3366	35	12.24
3367	35	
3368	33	
3369	33	
3370	32	
3371	32	12.24
3372	32	
3373	32	
3374	32	
3375	32	
3376	32	
3377	30	
3378	30	
3379	30	
3380	29	
3381	29	
3382	27	
3383	27	
3384	26	
3385	26	
3386	26	
3387	25	
3388	25	
3389	25	
3390	25	
3391	24	
3392	24	
3393	24	
3394	24	
3395	24	
3396	24	
3397	18	
3398	18	
3399	18	
3400	18	
3401	18	
3402	18	
3403	15	
3404	14	
3405	14	
3406	12	
3407	12	
3408	12	
3409	14	
3410	12	
3411	12	
3412	12	
3413	12	
3414	12	
3415	8	
3416	8	
3417	8	
3418	8	
3419	8	
3420	8	
3421	7	
3422	7	
3423	7	
3424	7	
3425	7	
3426	7	
3427	7	
3428	5	
3429	5	
3430	5	
3431	5	
3432	5	
3433	4	
3434	4	
3435	1	
3436	1	
3437	0	
3438	0	
3439	0	
